epoch,batch,total_batches,time_instant,time_avg,data_instant,data_avg,xent_instant,xent_avg,htri_instant,htri_avg,acc_instant,acc_avg
8,2290,2361,0.019,0.019,0.0001,0.0001,0.8671,0.4566,0.0,0.0029,81.25,90.59
8,2300,2361,0.019,0.019,0.0001,0.0001,0.5655,0.4563,0.0,0.0029,81.25,90.61
8,2310,2361,0.019,0.019,0.0001,0.0001,0.1883,0.4564,0.0,0.0029,100.0,90.6
8,2320,2361,0.02,0.019,0.0001,0.0001,0.2592,0.4562,0.0,0.003,100.0,90.61
8,2330,2361,0.019,0.019,0.0002,0.0001,0.4129,0.4559,0.0,0.0029,87.5,90.62
8,2340,2361,0.02,0.019,0.0001,0.0001,0.222,0.4555,0.0,0.0029,87.5,90.62
8,2350,2361,0.019,0.019,0.0001,0.0001,0.4185,0.4556,0.0,0.0031,93.75,90.62
8,2360,2361,0.018,0.019,0.0,0.0001,0.3681,0.455,0.0,0.0031,100.0,90.65
9,10,2361,0.019,0.031,0.0001,0.0105,0.3459,0.3851,0.0,0.0,93.75,91.88
9,20,2361,0.019,0.025,0.0,0.0053,0.6339,0.4015,0.0,0.0,81.25,92.5
9,30,2361,0.019,0.023,0.0001,0.0035,0.5563,0.3938,0.0482,0.0016,93.75,92.71
9,40,2361,0.019,0.022,0.0001,0.0027,0.3904,0.3812,0.0193,0.0054,100.0,93.28
9,50,2361,0.02,0.022,0.0001,0.0022,0.5665,0.3983,0.0,0.0063,81.25,92.5
9,60,2361,0.019,0.021,0.0001,0.0018,0.458,0.4077,0.0,0.0052,87.5,92.29
9,70,2361,0.019,0.021,0.0001,0.0016,0.5906,0.4087,0.0,0.0045,87.5,92.32
9,80,2361,0.019,0.021,0.0001,0.0014,0.2953,0.3956,0.0,0.0039,100.0,92.58
9,90,2361,0.02,0.02,0.0,0.0012,0.4702,0.3988,0.0,0.0035,100.0,92.5
9,100,2361,0.019,0.02,0.0,0.0011,0.3589,0.3923,0.0,0.0031,93.75,92.81
9,110,2361,0.019,0.02,0.0001,0.001,0.5698,0.397,0.0,0.0028,93.75,92.84
9,120,2361,0.019,0.02,0.0001,0.0009,0.5495,0.3935,0.0,0.0026,81.25,92.71
9,130,2361,0.019,0.02,0.0001,0.0009,0.2767,0.3907,0.0,0.0024,93.75,92.55
9,140,2361,0.019,0.02,0.0,0.0008,0.1053,0.392,0.0,0.0032,100.0,92.37
9,150,2361,0.019,0.02,0.0001,0.0008,0.4659,0.3917,0.0,0.003,93.75,92.21
9,160,2361,0.019,0.02,0.0,0.0007,0.4915,0.3939,0.0,0.0028,81.25,92.11
9,170,2361,0.019,0.02,0.0,0.0007,0.3039,0.3935,0.0,0.0027,100.0,92.1
9,180,2361,0.019,0.02,0.0001,0.0007,0.4833,0.4017,0.0,0.0025,81.25,91.7
9,190,2361,0.019,0.02,0.0,0.0006,0.2088,0.4032,0.0,0.0024,93.75,91.68
9,200,2361,0.019,0.02,0.0,0.0006,0.2322,0.4031,0.0,0.0023,100.0,91.66
9,210,2361,0.019,0.02,0.0001,0.0006,0.353,0.4042,0.0,0.0022,100.0,91.67
9,220,2361,0.019,0.02,0.0001,0.0005,0.3223,0.4015,0.0,0.0021,93.75,91.79
9,230,2361,0.019,0.019,0.0,0.0005,0.4234,0.3993,0.0,0.002,93.75,91.88
9,240,2361,0.019,0.019,0.0001,0.0005,0.4021,0.4021,0.0,0.0019,93.75,91.69
9,250,2361,0.019,0.019,0.0001,0.0005,0.3896,0.4,0.0,0.0018,81.25,91.83
9,260,2361,0.019,0.019,0.0,0.0005,0.6393,0.4009,0.0,0.0018,75.0,91.71
9,270,2361,0.019,0.019,0.0,0.0005,0.6301,0.402,0.0,0.0017,87.5,91.74
9,280,2361,0.019,0.019,0.0,0.0004,0.3723,0.4041,0.0,0.0016,87.5,91.67
9,290,2361,0.019,0.019,0.0001,0.0004,0.3109,0.4026,0.0,0.0016,93.75,91.77
9,300,2361,0.019,0.019,0.0001,0.0004,0.33,0.4002,0.0,0.0015,87.5,91.9
9,310,2361,0.02,0.019,0.0001,0.0004,0.1419,0.3992,0.0,0.0015,100.0,91.88
9,320,2361,0.019,0.019,0.0001,0.0004,0.5644,0.4007,0.0,0.0014,87.5,91.82
9,330,2361,0.019,0.019,0.0,0.0004,0.3588,0.4011,0.0,0.0014,87.5,91.78
9,340,2361,0.019,0.019,0.0001,0.0004,0.5285,0.4014,0.0,0.0013,87.5,91.8
9,350,2361,0.019,0.019,0.0,0.0004,0.1861,0.3993,0.0,0.0013,100.0,91.89
9,360,2361,0.019,0.019,0.0001,0.0004,0.4042,0.3999,0.0,0.0014,93.75,91.89
9,370,2361,0.019,0.019,0.0001,0.0004,0.4326,0.3999,0.0,0.0014,93.75,91.88
9,380,2361,0.019,0.019,0.0001,0.0003,0.4267,0.4003,0.0,0.0013,81.25,91.86
9,390,2361,0.019,0.019,0.0001,0.0003,0.2578,0.3993,0.0,0.002,93.75,91.92
9,400,2361,0.019,0.019,0.0001,0.0003,0.2875,0.3991,0.0,0.002,93.75,91.91
9,410,2361,0.019,0.019,0.0001,0.0003,0.3475,0.3976,0.0,0.0019,93.75,91.95
9,420,2361,0.019,0.019,0.0001,0.0003,0.2989,0.3982,0.0,0.0019,93.75,91.98
9,430,2361,0.019,0.019,0.0001,0.0003,0.2861,0.3964,0.0,0.0019,93.75,92.06
9,440,2361,0.019,0.019,0.0,0.0003,0.3233,0.3942,0.0,0.0018,87.5,92.12
9,450,2361,0.019,0.019,0.0,0.0003,0.3364,0.3938,0.0,0.0018,93.75,92.11
9,460,2361,0.019,0.019,0.0001,0.0003,0.4555,0.3934,0.0,0.0017,87.5,92.13
9,470,2361,0.02,0.019,0.0001,0.0003,0.3549,0.393,0.0,0.0017,93.75,92.15
9,480,2361,0.019,0.019,0.0,0.0003,0.3138,0.3936,0.0,0.002,93.75,92.2
9,490,2361,0.02,0.019,0.0001,0.0003,0.2873,0.3919,0.0,0.0019,100.0,92.3
9,500,2361,0.019,0.019,0.0,0.0003,0.4234,0.3934,0.0,0.0019,93.75,92.24
9,510,2361,0.019,0.019,0.0001,0.0003,0.1624,0.3927,0.0,0.0019,100.0,92.24
9,520,2361,0.019,0.019,0.0001,0.0003,0.3786,0.393,0.0,0.0018,87.5,92.22
9,530,2361,0.019,0.019,0.0002,0.0003,0.1748,0.3926,0.0,0.0018,100.0,92.23
9,540,2361,0.019,0.019,0.0001,0.0003,0.2878,0.3929,0.0,0.0018,100.0,92.23
9,550,2361,0.019,0.019,0.0,0.0003,0.291,0.393,0.0,0.0017,100.0,92.25
9,560,2361,0.02,0.019,0.0,0.0003,0.419,0.3923,0.0,0.0017,93.75,92.29
9,570,2361,0.019,0.019,0.0001,0.0003,0.2889,0.3921,0.0,0.0017,93.75,92.24
9,580,2361,0.019,0.019,0.0,0.0003,0.5787,0.3932,0.0,0.0016,93.75,92.19
9,590,2361,0.019,0.019,0.0,0.0002,0.2961,0.3921,0.0216,0.0016,93.75,92.21
9,600,2361,0.019,0.019,0.0001,0.0002,0.3766,0.3925,0.0,0.0016,93.75,92.24
9,610,2361,0.019,0.019,0.0,0.0002,0.5294,0.3929,0.0,0.0016,87.5,92.21
9,620,2361,0.019,0.019,0.0001,0.0002,0.2437,0.3939,0.0,0.0016,100.0,92.23
9,630,2361,0.019,0.019,0.0001,0.0002,0.2026,0.3924,0.0,0.0015,100.0,92.3
9,640,2361,0.019,0.019,0.0,0.0002,0.4205,0.3933,0.0,0.0016,87.5,92.29
9,650,2361,0.019,0.019,0.0001,0.0002,0.1883,0.3933,0.0,0.0015,93.75,92.3
9,660,2361,0.019,0.019,0.0,0.0002,0.2752,0.3926,0.0,0.0015,93.75,92.32
9,670,2361,0.019,0.019,0.0,0.0002,0.3797,0.3924,0.0,0.0015,93.75,92.32
9,680,2361,0.019,0.019,0.0002,0.0002,0.4539,0.3919,0.0,0.0015,93.75,92.34
9,690,2361,0.019,0.019,0.0,0.0002,0.3008,0.3921,0.0,0.0014,100.0,92.34
9,700,2361,0.019,0.019,0.0,0.0002,0.3592,0.3922,0.0,0.0014,93.75,92.35
9,710,2361,0.02,0.019,0.0001,0.0002,0.3081,0.3918,0.0,0.0014,93.75,92.34
9,720,2361,0.019,0.019,0.0001,0.0002,0.2886,0.3918,0.0,0.0017,93.75,92.34
9,730,2361,0.019,0.019,0.0,0.0002,0.1618,0.3899,0.0,0.0017,100.0,92.41
9,740,2361,0.019,0.019,0.0001,0.0002,0.3797,0.3891,0.0,0.0017,93.75,92.43
9,750,2361,0.02,0.019,0.0,0.0002,0.7528,0.3893,0.0,0.0016,81.25,92.42
9,760,2361,0.019,0.019,0.0002,0.0002,0.104,0.3886,0.0,0.0016,100.0,92.45
9,770,2361,0.019,0.019,0.0,0.0002,0.2469,0.3881,0.0,0.0021,93.75,92.45
9,780,2361,0.019,0.019,0.0,0.0002,0.4555,0.3878,0.0,0.0021,81.25,92.46
9,790,2361,0.019,0.019,0.0001,0.0002,0.4508,0.3883,0.0,0.0021,87.5,92.43
9,800,2361,0.019,0.019,0.0001,0.0002,0.4254,0.3884,0.0,0.0021,87.5,92.41
9,810,2361,0.019,0.019,0.0,0.0002,0.3517,0.3877,0.0,0.0021,93.75,92.44
9,820,2361,0.019,0.019,0.0,0.0002,0.4234,0.3874,0.0,0.0021,93.75,92.45
9,830,2361,0.019,0.019,0.0,0.0002,0.5494,0.3877,0.0,0.002,87.5,92.45
9,840,2361,0.019,0.019,0.0,0.0002,0.252,0.3877,0.0,0.002,93.75,92.45
9,850,2361,0.019,0.019,0.0,0.0002,0.5794,0.3874,0.0,0.002,87.5,92.45
9,860,2361,0.019,0.019,0.0,0.0002,0.1289,0.3874,0.0,0.002,100.0,92.44
9,870,2361,0.019,0.019,0.0,0.0002,0.4877,0.3883,0.0,0.0021,87.5,92.41
9,880,2361,0.019,0.019,0.0,0.0002,0.1913,0.3884,0.0,0.0021,100.0,92.43
9,890,2361,0.019,0.019,0.0,0.0002,0.3105,0.3889,0.0,0.0021,93.75,92.42
9,900,2361,0.019,0.019,0.0001,0.0002,0.5486,0.3884,0.0,0.002,93.75,92.46
9,910,2361,0.019,0.019,0.0,0.0002,0.4834,0.3882,0.0,0.002,93.75,92.49
9,920,2361,0.02,0.019,0.0,0.0002,0.4466,0.3877,0.0,0.002,93.75,92.48
9,930,2361,0.019,0.019,0.0,0.0002,0.4903,0.3883,0.0,0.0021,100.0,92.48
9,940,2361,0.019,0.019,0.0,0.0002,0.2999,0.3885,0.0,0.0023,87.5,92.46
9,950,2361,0.019,0.019,0.0,0.0002,0.5924,0.3894,0.0,0.0023,81.25,92.4
9,960,2361,0.019,0.019,0.0001,0.0002,0.4737,0.39,0.0,0.0023,93.75,92.37
9,970,2361,0.019,0.019,0.0,0.0002,0.215,0.3898,0.0,0.0023,93.75,92.37
9,980,2361,0.019,0.019,0.0,0.0002,0.5327,0.3898,0.0,0.0022,93.75,92.39
9,990,2361,0.019,0.019,0.0,0.0002,0.622,0.39,0.0,0.0023,81.25,92.37
9,1000,2361,0.019,0.019,0.0001,0.0002,0.2761,0.3908,0.0,0.0022,93.75,92.36
9,1010,2361,0.019,0.019,0.0001,0.0002,0.3565,0.391,0.0,0.0022,100.0,92.36
9,1020,2361,0.019,0.019,0.0001,0.0002,0.8452,0.3916,0.0,0.0022,81.25,92.3
9,1030,2361,0.019,0.019,0.0001,0.0002,0.3124,0.3926,0.0,0.0022,93.75,92.29
9,1040,2361,0.019,0.019,0.0001,0.0002,0.5425,0.3923,0.0,0.0021,87.5,92.28
9,1050,2361,0.019,0.019,0.0001,0.0002,0.25,0.3925,0.0,0.0021,100.0,92.27
9,1060,2361,0.019,0.019,0.0001,0.0002,0.1363,0.392,0.0,0.0021,93.75,92.28
9,1070,2361,0.019,0.019,0.0001,0.0002,0.3837,0.3925,0.0,0.0021,93.75,92.26
9,1080,2361,0.019,0.019,0.0,0.0002,0.5763,0.3936,0.0,0.0021,87.5,92.21
9,1090,2361,0.019,0.019,0.0001,0.0002,0.2821,0.3934,0.0,0.0021,93.75,92.23
9,1100,2361,0.019,0.019,0.0001,0.0002,0.1888,0.3934,0.0,0.002,100.0,92.23
9,1110,2361,0.019,0.019,0.0,0.0002,0.4549,0.394,0.0,0.002,75.0,92.17
9,1120,2361,0.019,0.019,0.0,0.0002,0.511,0.3939,0.0,0.002,93.75,92.19
9,1130,2361,0.019,0.019,0.0,0.0002,0.4553,0.3933,0.0,0.002,93.75,92.21
9,1140,2361,0.019,0.019,0.0,0.0002,0.3032,0.3929,0.0,0.002,93.75,92.23
9,1150,2361,0.019,0.019,0.0001,0.0002,0.403,0.3928,0.0,0.0022,93.75,92.25
9,1160,2361,0.019,0.019,0.0001,0.0002,0.2738,0.3925,0.0,0.0022,100.0,92.26
9,1170,2361,0.019,0.019,0.0,0.0002,0.3308,0.3927,0.0,0.0022,100.0,92.26
9,1180,2361,0.019,0.019,0.0,0.0002,0.454,0.3936,0.0,0.0022,93.75,92.22
9,1190,2361,0.019,0.019,0.0001,0.0002,0.4024,0.3934,0.0,0.0022,81.25,92.23
9,1200,2361,0.019,0.019,0.0,0.0002,0.3525,0.3932,0.0,0.0021,93.75,92.22
9,1210,2361,0.019,0.019,0.0001,0.0002,0.4728,0.3935,0.0,0.0021,81.25,92.18
9,1220,2361,0.019,0.019,0.0001,0.0002,0.1489,0.3935,0.0,0.0021,100.0,92.21
9,1230,2361,0.019,0.019,0.0,0.0002,0.568,0.3935,0.0,0.0021,93.75,92.21
9,1240,2361,0.019,0.019,0.0,0.0001,0.1934,0.3932,0.0,0.0021,93.75,92.22
9,1250,2361,0.019,0.019,0.0001,0.0001,0.3966,0.3929,0.0,0.0021,93.75,92.22
9,1260,2361,0.02,0.019,0.0001,0.0001,0.5658,0.3938,0.0,0.0021,87.5,92.21
9,1270,2361,0.019,0.019,0.0,0.0001,0.2246,0.394,0.0,0.0021,100.0,92.21
9,1280,2361,0.019,0.019,0.0001,0.0001,0.2876,0.3944,0.0,0.002,93.75,92.2
9,1290,2361,0.02,0.019,0.0001,0.0001,0.3791,0.395,0.0,0.0021,93.75,92.18
9,1300,2361,0.019,0.019,0.0001,0.0001,0.4682,0.395,0.0,0.0021,75.0,92.17
9,1310,2361,0.019,0.019,0.0001,0.0001,0.4437,0.3951,0.0,0.002,93.75,92.17
9,1320,2361,0.019,0.019,0.0,0.0001,0.5928,0.3952,0.0,0.002,87.5,92.17
9,1330,2361,0.019,0.019,0.0001,0.0001,0.3165,0.3951,0.0,0.0021,93.75,92.17
9,1340,2361,0.019,0.019,0.0,0.0001,0.2692,0.3959,0.0,0.0021,93.75,92.15
9,1350,2361,0.019,0.019,0.0,0.0001,0.5188,0.3963,0.0,0.0023,87.5,92.13
9,1360,2361,0.019,0.019,0.0,0.0001,0.1652,0.3959,0.0,0.0023,100.0,92.15
9,1370,2361,0.019,0.019,0.0001,0.0001,0.21,0.3951,0.0,0.0023,100.0,92.17
9,1380,2361,0.02,0.019,0.0,0.0001,0.4188,0.3948,0.0,0.0022,100.0,92.18
9,1390,2361,0.019,0.019,0.0,0.0001,0.3041,0.3945,0.0,0.0022,100.0,92.19
9,1400,2361,0.02,0.019,0.0001,0.0001,0.2072,0.394,0.0,0.0022,93.75,92.2
9,1410,2361,0.019,0.019,0.0001,0.0001,0.1965,0.3935,0.0,0.0022,100.0,92.21
9,1420,2361,0.019,0.019,0.0,0.0001,0.538,0.3937,0.0,0.0022,81.25,92.2
9,1430,2361,0.019,0.019,0.0,0.0001,0.5432,0.3932,0.0,0.0022,93.75,92.22
9,1440,2361,0.019,0.019,0.0,0.0001,0.1313,0.3926,0.0,0.0022,100.0,92.24
9,1450,2361,0.022,0.019,0.0,0.0001,0.5333,0.3926,0.0,0.0022,81.25,92.23
9,1460,2361,0.019,0.019,0.0001,0.0001,0.341,0.3928,0.0,0.0024,87.5,92.21
9,1470,2361,0.019,0.019,0.0,0.0001,0.7826,0.3931,0.0,0.0024,75.0,92.19
9,1480,2361,0.019,0.019,0.0001,0.0001,0.5454,0.3931,0.0784,0.0024,87.5,92.2
9,1490,2361,0.02,0.019,0.0,0.0001,0.2533,0.3933,0.0,0.0024,100.0,92.2
9,1500,2361,0.019,0.019,0.0,0.0001,0.4809,0.3929,0.0,0.0024,87.5,92.21
9,1510,2361,0.019,0.019,0.0,0.0001,0.0775,0.3925,0.0,0.0024,100.0,92.23
9,1520,2361,0.019,0.019,0.0,0.0001,0.3834,0.3921,0.0,0.0023,100.0,92.25
9,1530,2361,0.02,0.019,0.0002,0.0001,0.1998,0.3919,0.0,0.0023,100.0,92.26
9,1540,2361,0.02,0.019,0.0,0.0001,0.2472,0.3922,0.0,0.0023,93.75,92.22
9,1550,2361,0.019,0.019,0.0,0.0001,0.3157,0.3923,0.0,0.0023,100.0,92.21
9,1560,2361,0.019,0.019,0.0,0.0001,0.5213,0.3924,0.0,0.0023,87.5,92.2
9,1570,2361,0.019,0.019,0.0,0.0001,0.2654,0.392,0.0,0.0023,93.75,92.21
9,1580,2361,0.019,0.019,0.0,0.0001,0.6686,0.3921,0.0,0.0023,87.5,92.21
9,1590,2361,0.019,0.019,0.0,0.0001,0.4816,0.3924,0.0381,0.0023,93.75,92.21
9,1600,2361,0.019,0.019,0.0001,0.0001,0.5286,0.3925,0.0,0.0023,87.5,92.21
9,1610,2361,0.02,0.019,0.0,0.0001,0.4473,0.3924,0.0226,0.0023,81.25,92.2
9,1620,2361,0.019,0.019,0.0001,0.0001,0.3629,0.3922,0.0,0.0023,100.0,92.21
9,1630,2361,0.019,0.019,0.0001,0.0001,0.4213,0.3919,0.0,0.0023,93.75,92.21
9,1640,2361,0.02,0.019,0.0,0.0001,0.4795,0.3916,0.0,0.0022,81.25,92.21
9,1650,2361,0.019,0.019,0.0002,0.0001,0.5006,0.3923,0.0,0.0022,93.75,92.19
9,1660,2361,0.019,0.019,0.0,0.0001,0.4437,0.393,0.0,0.0022,93.75,92.17
9,1670,2361,0.019,0.019,0.0001,0.0001,0.5073,0.3934,0.0,0.0023,81.25,92.14
9,1680,2361,0.019,0.019,0.0001,0.0001,0.3452,0.3932,0.0,0.0023,93.75,92.15
9,1690,2361,0.019,0.019,0.0,0.0001,0.2243,0.3932,0.0,0.0023,100.0,92.13
9,1700,2361,0.019,0.019,0.0,0.0001,0.6833,0.3933,0.0,0.0023,87.5,92.12
9,1710,2361,0.019,0.019,0.0,0.0001,0.6231,0.3931,0.0,0.0023,87.5,92.14
9,1720,2361,0.019,0.019,0.0,0.0001,0.6233,0.393,0.0,0.0022,87.5,92.13
9,1730,2361,0.019,0.019,0.0,0.0001,0.399,0.3928,0.0,0.0022,100.0,92.14
9,1740,2361,0.019,0.019,0.0,0.0001,0.5085,0.3923,0.0,0.0022,93.75,92.17
9,1750,2361,0.019,0.019,0.0001,0.0001,0.4164,0.392,0.0,0.0022,93.75,92.17
9,1760,2361,0.02,0.019,0.0,0.0001,0.4448,0.3922,0.0,0.0022,87.5,92.17
9,1770,2361,0.019,0.019,0.0,0.0001,0.1117,0.3915,0.0,0.0022,100.0,92.19
9,1780,2361,0.019,0.019,0.0,0.0001,0.322,0.3913,0.0,0.0022,100.0,92.2
9,1790,2361,0.019,0.019,0.0,0.0001,0.2825,0.3912,0.0,0.0022,93.75,92.2
9,1800,2361,0.019,0.019,0.0,0.0001,0.4149,0.3912,0.0,0.0022,93.75,92.19
9,1810,2361,0.019,0.019,0.0001,0.0001,0.4629,0.3911,0.0,0.0022,93.75,92.2
9,1820,2361,0.019,0.019,0.0,0.0001,0.4368,0.3909,0.0,0.0022,93.75,92.22
9,1830,2361,0.019,0.019,0.0,0.0001,0.1189,0.3905,0.0,0.0022,100.0,92.23
9,1840,2361,0.019,0.019,0.0,0.0001,0.6975,0.3906,0.0,0.0022,81.25,92.21
9,1850,2361,0.019,0.019,0.0,0.0001,0.3654,0.3906,0.0,0.0021,93.75,92.2
9,1860,2361,0.019,0.019,0.0,0.0001,0.1614,0.3905,0.0,0.0022,100.0,92.19
9,1870,2361,0.019,0.019,0.0,0.0001,0.6058,0.3904,0.0,0.0021,68.75,92.19
9,1880,2361,0.019,0.019,0.0001,0.0001,0.2815,0.3902,0.0,0.0022,100.0,92.19
9,1890,2361,0.019,0.019,0.0,0.0001,0.4217,0.3901,0.0156,0.0022,93.75,92.19
9,1900,2361,0.019,0.019,0.0,0.0001,0.1746,0.3898,0.0,0.0022,100.0,92.21
9,1910,2361,0.019,0.019,0.0,0.0001,0.344,0.3896,0.0,0.0022,93.75,92.23
9,1920,2361,0.019,0.019,0.0,0.0001,0.2937,0.39,0.0,0.0022,100.0,92.22
9,1930,2361,0.019,0.019,0.0,0.0001,0.3485,0.3896,0.0,0.0022,87.5,92.23
9,1940,2361,0.019,0.019,0.0001,0.0001,0.3646,0.3892,0.0,0.0021,87.5,92.25
9,1950,2361,0.019,0.019,0.0,0.0001,0.6463,0.3892,0.0,0.0021,87.5,92.26
9,1960,2361,0.019,0.019,0.0,0.0001,0.4908,0.3892,0.0,0.0021,87.5,92.26
9,1970,2361,0.019,0.019,0.0,0.0001,0.2553,0.3891,0.0,0.0021,93.75,92.27
9,1980,2361,0.019,0.019,0.0,0.0001,0.6056,0.3892,0.0,0.0022,87.5,92.26
9,1990,2361,0.019,0.019,0.0001,0.0001,0.2367,0.3888,0.0,0.0022,100.0,92.28
9,2000,2361,0.02,0.019,0.0,0.0001,0.6296,0.3886,0.0,0.0022,81.25,92.27
9,2010,2361,0.02,0.019,0.0001,0.0001,0.3088,0.3884,0.0,0.0022,93.75,92.26
9,2020,2361,0.019,0.019,0.0,0.0001,0.3129,0.3885,0.0,0.0022,93.75,92.26
9,2030,2361,0.019,0.019,0.0001,0.0001,0.2225,0.3892,0.0,0.0023,100.0,92.24
9,2040,2361,0.019,0.019,0.0,0.0001,0.4058,0.3895,0.0,0.0022,87.5,92.22
9,2050,2361,0.019,0.019,0.0,0.0001,0.2519,0.3897,0.0,0.0022,93.75,92.22
9,2060,2361,0.02,0.019,0.0001,0.0001,0.3309,0.3894,0.0,0.0022,93.75,92.24
9,2070,2361,0.019,0.019,0.0,0.0001,0.5791,0.3896,0.0,0.0022,75.0,92.24
9,2080,2361,0.019,0.019,0.0,0.0001,0.3478,0.3896,0.0,0.0022,93.75,92.24
9,2090,2361,0.019,0.019,0.0,0.0001,0.2011,0.3892,0.0,0.0022,100.0,92.25
9,2100,2361,0.019,0.019,0.0,0.0001,0.5044,0.389,0.0,0.0022,93.75,92.27
9,2110,2361,0.019,0.019,0.0,0.0001,0.2467,0.3888,0.0,0.0022,100.0,92.27
9,2120,2361,0.02,0.019,0.0,0.0001,0.1453,0.3884,0.0,0.0022,100.0,92.29
9,2130,2361,0.019,0.019,0.0,0.0001,0.4961,0.3882,0.0,0.0021,93.75,92.3
9,2140,2361,0.019,0.019,0.0001,0.0001,0.2719,0.388,0.0,0.0021,100.0,92.31
9,2150,2361,0.019,0.019,0.0,0.0001,0.3425,0.3877,0.0,0.0021,87.5,92.31
9,2160,2361,0.019,0.019,0.0001,0.0001,0.4621,0.3874,0.0,0.0021,87.5,92.32
9,2170,2361,0.019,0.019,0.0,0.0001,0.618,0.3872,0.0,0.0021,81.25,92.33
9,2180,2361,0.019,0.019,0.0001,0.0001,0.1928,0.3869,0.0,0.0021,100.0,92.35
9,2190,2361,0.019,0.019,0.0,0.0001,0.3813,0.387,0.0,0.0021,93.75,92.34
9,2200,2361,0.019,0.019,0.0,0.0001,0.3004,0.3863,0.0,0.0021,87.5,92.35
9,2210,2361,0.019,0.019,0.0,0.0001,0.4532,0.3858,0.0,0.0021,87.5,92.37
9,2220,2361,0.019,0.019,0.0,0.0001,0.3599,0.3858,0.0,0.0021,93.75,92.37
9,2230,2361,0.019,0.019,0.0,0.0001,0.5012,0.3859,0.0,0.0021,93.75,92.36
9,2240,2361,0.019,0.019,0.0,0.0001,0.1444,0.3861,0.0,0.002,100.0,92.35
9,2250,2361,0.02,0.019,0.0,0.0001,0.1776,0.3857,0.0,0.002,100.0,92.36
9,2260,2361,0.019,0.019,0.0,0.0001,0.2945,0.3859,0.0,0.002,100.0,92.36
9,2270,2361,0.019,0.019,0.0001,0.0001,0.5462,0.3858,0.0,0.002,93.75,92.36
9,2280,2361,0.019,0.019,0.0001,0.0001,0.213,0.3857,0.0,0.002,93.75,92.36
9,2290,2361,0.02,0.019,0.0,0.0001,0.2983,0.3855,0.0,0.002,93.75,92.37
9,2300,2361,0.019,0.019,0.0001,0.0001,0.5224,0.3852,0.0,0.002,87.5,92.38
9,2310,2361,0.019,0.019,0.0,0.0001,0.2858,0.3851,0.0,0.002,93.75,92.38
9,2320,2361,0.019,0.019,0.0,0.0001,0.4553,0.3851,0.0,0.002,93.75,92.39
9,2330,2361,0.02,0.019,0.0,0.0001,0.2631,0.3849,0.0,0.002,100.0,92.4
9,2340,2361,0.019,0.019,0.0,0.0001,0.3492,0.3847,0.0,0.0021,81.25,92.4
9,2350,2361,0.02,0.019,0.0,0.0001,0.4729,0.3847,0.0,0.0021,87.5,92.4
9,2360,2361,0.018,0.019,0.0,0.0001,0.2591,0.3843,0.0,0.0021,93.75,92.4
10,10,2361,0.019,0.029,0.0001,0.0102,0.407,0.3543,0.0,0.0,93.75,95.0
10,20,2361,0.019,0.024,0.0001,0.0051,0.2211,0.3431,0.0,0.0,100.0,95.0
10,30,2361,0.019,0.022,0.0001,0.0034,0.4079,0.3359,0.0,0.0,93.75,95.0
10,40,2361,0.019,0.022,0.0,0.0026,0.6037,0.352,0.0,0.0,87.5,93.91
10,50,2361,0.019,0.021,0.0,0.0021,0.3186,0.3434,0.0,0.0,93.75,94.0
10,60,2361,0.019,0.021,0.0001,0.0017,0.2048,0.3368,0.0,0.0,100.0,93.96
10,70,2361,0.019,0.02,0.0,0.0015,0.4325,0.3396,0.0,0.0,87.5,93.66
10,80,2361,0.02,0.02,0.0002,0.0013,0.2471,0.3331,0.0,0.0,93.75,93.98
10,90,2361,0.019,0.02,0.0,0.0012,0.5174,0.3307,0.0,0.0,87.5,94.31
10,100,2361,0.019,0.02,0.0001,0.0011,0.261,0.323,0.0,0.0,100.0,94.5
10,110,2361,0.019,0.02,0.0001,0.001,0.2302,0.3216,0.0,0.0,100.0,94.38
10,120,2361,0.02,0.02,0.0001,0.0009,0.4784,0.3224,0.0103,0.0001,93.75,94.27
10,130,2361,0.019,0.02,0.0,0.0008,0.5113,0.3245,0.0,0.0001,93.75,94.33
10,140,2361,0.019,0.02,0.0,0.0008,0.1381,0.3216,0.0,0.0001,100.0,94.29
10,150,2361,0.019,0.02,0.0,0.0007,0.2763,0.3287,0.0,0.0001,93.75,93.88
10,160,2361,0.019,0.02,0.0,0.0007,0.3964,0.3304,0.0,0.0001,93.75,93.91
10,170,2361,0.019,0.02,0.0002,0.0007,0.3341,0.334,0.0,0.0001,93.75,93.75
10,180,2361,0.019,0.02,0.0001,0.0006,0.2597,0.3338,0.0,0.0007,93.75,93.72
10,190,2361,0.019,0.019,0.0007,0.0006,0.1421,0.3356,0.0,0.0011,100.0,93.55
10,200,2361,0.019,0.019,0.0,0.0006,0.4181,0.3372,0.0,0.0014,93.75,93.44
10,210,2361,0.019,0.019,0.0002,0.0006,0.3865,0.3338,0.0,0.0013,87.5,93.63
10,220,2361,0.019,0.019,0.0,0.0005,0.5449,0.3302,0.0,0.0013,81.25,93.69
10,230,2361,0.019,0.019,0.0,0.0005,0.1878,0.3328,0.0,0.0015,100.0,93.61
10,240,2361,0.019,0.019,0.0,0.0005,0.118,0.3316,0.0,0.0014,100.0,93.67
10,250,2361,0.019,0.019,0.0001,0.0005,0.2114,0.33,0.0,0.0014,93.75,93.67
